15368.408,35.28028722592856
15369.141,37.19879471351372
15369.873,35.37047339049504
15370.605,35.48320058081227
15371.338,36.38125840637288
15372.07,36.97501537874175
15372.803,36.10659296201087
15373.535,36.88385789464071
15374.268,35.59183623957391
15375,35.52631663269209
15375.732,36.37288490056658
15376.465,36.88954730976902
15377.197,35.3376749712294
15377.93,34.57097044568673
15378.662,34.97099745136238
15379.395,35.56624470997885
15380.127,36.0273174572772
15380.859,36.11722513714132
15381.592,39.1210580195495
15382.324,36.59962217588429
15383.057,34.72236188079258
15383.789,34.76243934147838
15384.521,35.26679607202623
15385.254,37.71219172647729
15385.986,37.52742951565387
15386.719,38.34117541533669
15387.451,35.96047898402521
15388.184,35.91231102115665
15388.916,36.5479547815066
15389.648,35.88112291275413
15390.381,34.91085132941203
15391.113,35.74039797651388
15391.846,35.46217783807788
15392.578,35.39187669880401
15393.311,36.64131670098601
15394.043,36.36546016259013
15394.775,34.97311569251908
15395.508,37.3975540998826
15396.24,36.58395247280183
15396.973,35.37864038827132
15397.705,33.98936025940021
15398.438,35.06155051917405
15399.17,35.53061301844323
15399.902,34.40761809453748
15400.635,35.09087722586158
15401.367,36.2693540886501
15402.1,37.05601926461799
15402.832,35.07449225335868
15403.564,33.89283261734271
15404.297,36.90355745551793
15405.029,36.18796425262112
15405.762,37.54402296153818
15406.494,36.65220717810608
15407.227,36.6504773980005
15407.959,36.76900842593049
15408.691,35.98514260783003
15409.424,35.16381005117677
15410.156,34.81031481336063
15410.889,36.77047302317563
15411.621,35.15715052172443
15412.354,34.78807425443084
15413.086,36.1002357076829
15413.818,35.35983110822957
15414.551,33.89312722843892
15415.283,35.85696516972259
15416.016,36.11192196366201
15416.748,37.31850974404654
15417.48,36.2685952618513
15418.213,35.47126642543307
15418.945,33.87463750380977
15419.678,35.29473586405764
15420.41,34.65550531291653
15421.143,35.42337573787216
15421.875,35.84994398708373
15422.607,35.36576654250239
15423.34,36.56238221427375
15424.072,36.02680549689063
15424.805,38.00342861910551
15425.537,35.82913045863326
15426.27,36.8693409592135
15427.002,36.51764632544201
15427.734,36.19129218786244
15428.467,36.40793295892641
15429.199,36.85231058399876
15429.932,36.37285722417165
15430.664,36.49210615204727
15431.396,37.09273100789066
15432.129,35.32002196463161
15432.861,34.5479606708776
15433.594,37.2501931723035
15434.326,34.70376628307082
15435.059,35.52753928085951
15435.791,36.43692318073627
15436.523,34.90334394239859
15437.256,35.82224972009414
15437.988,36.24668776952485
15438.721,36.79466522686776
15439.453,35.91761055748809
15440.186,35.97922237468789
15440.918,35.62604177057544
15441.65,34.52300266875503
15442.383,36.69734285074567
15443.115,35.08611149623545
15443.848,36.24508945364053
15444.58,36.61012887542869
15445.312,36.5012838548237
15446.045,37.71546604514654
15446.777,35.98195652889763
15447.51,34.81850802237899
15448.242,35.44696314575622
15448.975,34.98535236446076
15449.707,35.16974502470653
15450.439,35.79431987548867
15451.172,36.30425127259043
15451.904,35.96166388193114
15452.637,36.81367761145957
15453.369,33.33398534222866
15454.102,35.66648341569594
15454.834,35.62787362823017
15455.566,34.49499516583131
15456.299,33.60854318006279
15457.031,35.29760670782866
15457.764,35.78665248933496
15458.496,37.51241527250355
15459.229,35.68977419427626
15459.961,35.55114680954019
15460.693,35.54468355874
15461.426,36.67682866879733
15462.158,35.41432551144051
15462.891,35.63997031688873
15463.623,37.48481637847887
15464.355,34.90811716160234
15465.088,34.92988888271896
15465.82,36.13874157617855
15466.553,36.92413317196099
15467.285,36.84055170836986
15468.018,37.66951203244646
15468.75,34.23751787830313
15469.482,36.11926383060295
15470.215,36.7935103980375
15470.947,36.25489446539542
15471.68,36.52960236695004
15472.412,37.15187408630258
15473.145,37.57644440598951
15473.877,36.92640563173957
15474.609,36.46509395239173
15475.342,35.85964504414103
15476.074,36.04132622876544
15476.807,34.94851890977299
15477.539,35.35768471895472
15478.271,37.90961437290021
15479.004,36.41352546396325
15479.736,37.07232684827788
15480.469,37.48251584781984
15481.201,37.8480256882126
15481.934,36.14960701152491
15482.666,39.35971335556563
15483.398,35.72375981892891
15484.131,36.32418332079411
15484.863,36.20112664603845
15485.596,34.58475407780458
15486.328,36.84963883667531
15487.061,35.22113561984979
15487.793,35.44024969160853
15488.525,36.30010526679407
15489.258,35.19418721150743
15489.99,36.93364686686424
15490.723,36.48448653618573
15491.455,36.13635894897513
15492.188,34.96930924826481
15492.92,35.98108492621529
15493.652,35.61377910053838
15494.385,37.67960567035819
15495.117,35.39090551966233
15495.85,34.46455681311467
15496.582,35.27630842277841
15497.314,35.33153822792733
15498.047,35.10384862597655
15498.779,34.84116587157265
15499.512,35.61775498740352
15500.244,36.2404938089426
15500.977,34.53898310361008
15501.709,36.75561269997527
15502.441,35.99028824108859
15503.174,35.39624781395085
15503.906,37.89992154972198
15504.639,34.54863282500044
15505.371,36.95346778083888
15506.104,34.50538243565061
15506.836,35.24820321299898
15507.568,35.11558207330219
15508.301,34.9320337039802
15509.033,35.22365398924124
15509.766,35.6276627456893
15510.498,35.09734285074566
15511.23,34.81441342328553
15511.963,35.99681694622945
15512.695,35.40239284299112
15513.428,32.74173596951754
15514.16,35.05862005277035
15514.893,36.4219329589264
15515.625,34.56737037629335
15516.357,36.12261764411639
15517.09,35.930191332787
15517.822,37.43827032678519
15518.555,35.16707493716831
15519.287,35.30456200027084
15520.02,35.07775678918782
15520.752,33.4670304440356
15521.484,33.71580324988894
15522.217,34.63610633057227
15522.949,35.53839284299112
15523.682,35.92831931762751
15524.414,37.13248506604715
15525.146,35.54643802415414
15525.879,36.06841615525109
15526.611,37.12149484761029
15527.344,33.90951883024785
15528.076,35.58175059971668
15528.809,35.99869986515868
15529.541,36.60031425578524
15530.273,35.70944170528892
15531.006,34.3873044613588
15531.738,33.68014465443118
15532.471,35.81787066525453
15533.203,35.62350891100297
15533.936,37.01807868722574
15534.668,35.99360661497764
15535.4,38.11867475248239
15536.133,35.74121380865105
15536.865,34.27118402368171
15537.598,34.70399444475982
15538.33,35.46799929262255
15539.062,35.1658848754343
15539.795,35.40262049899794
15540.527,35.16435817055871
15541.26,35.85133353807279
15541.992,32.72608993230889
15542.725,34.99998881400808
15543.457,36.39371679507765
15544.189,35.75260338821341
15544.922,33.1235750203535
15545.654,35.21667441709567
15546.387,36.50066752005677
15547.119,35.88977544430273
15547.852,35.94550578777248
15548.584,35.87450919665922
15549.316,34.60491237383496
15550.049,36.60846954574185
15550.781,36.7454135516277
15551.514,35.7057796959012
15552.246,33.52378747224967
15552.979,34.74568737250507
15553.711,35.45759192049499
15554.443,35.8616065865535
15555.176,36.06684951805082
15555.908,35.67566421122471
15556.641,36.23732403008092
15557.373,34.91792209909527
15558.105,34.67152409526066
15558.838,36.88818878126001
15559.57,35.13820548345978
15560.303,36.4295291119623
15561.035,36.0221903506506
15561.768,36.68064007771177
15562.5,36.12995202445698
15563.232,34.48877226430392
15563.965,35.15341415232881
15564.697,33.76991923134693
15565.43,35.71404529956752
15566.162,37.02697650388117
15566.895,35.00655774756771
15567.627,35.49525488431569
15568.359,34.80427071003591
15569.092,36.8360364790295
15569.824,35.17052917642575
15570.557,33.44843551231943
15571.289,35.53636980952834
15572.021,35.76583135835043
15572.754,34.70682048818959
15573.486,35.41056233824663
15574.219,36.03386994214003
15574.951,36.29500146791238
15575.684,37.9300640518469
15576.416,35.1963249648041
15577.148,34.83707659913497
15577.881,36.48191411998834
15578.613,34.55282478701363
15579.346,35.41695129751795
15580.078,36.29695562145113
15580.811,34.76088996939069
15581.543,33.77869174774333
15582.275,36.20608757673822
15583.008,34.68522851282916
15583.74,37.12068024472974
15584.473,37.9232813232882
15585.205,36.79183951752377
15585.938,36.50454296003061
15586.67,34.75350140973334
15587.402,35.16962971627375
15588.135,35.48209872506417
15588.867,35.11507961454581
15589.6,36.02690178767951
15590.332,35.77803330145905
15591.064,34.94478030327915
15591.797,37.09440417566652
15592.529,36.2473534314961
15593.262,36.84215575052063
15593.994,36.47770398648073
15594.727,36.87582630436185
15595.459,35.21368107707175
15596.191,36.94648560436458
15596.924,34.07863551740597
15597.656,34.10985356501249
15598.389,36.78726659198247
15599.121,38.42080567495965
15599.854,35.80098488136349
15600.586,37.05758017286462
15601.318,34.40409490503373
15602.051,36.96640363923225
15602.783,36.49111540547728
15603.516,36.92016517636637
15604.248,37.46515405435751
15604.98,37.08324359752617
15605.713,38.74178540132097
15606.445,38.62763367937073
15607.178,37.42577363880052
15607.91,37.69291085168799
15608.643,35.98028155703027
15609.375,35.93340031678459
15610.107,38.28022183025432
15610.84,37.24652417349166
15611.572,36.32984032593513
15612.305,37.8260363119619
15613.037,37.62854242271435
15613.77,32.76617876537331
15614.502,35.51965534341115
15615.234,35.78927719371601
15615.967,33.85789703931371
15616.699,37.79689515771703
15617.432,35.22016244220387
15618.164,37.00597565035964
15618.896,36.06001880725217
15619.629,36.05285991571029
15620.361,34.35710234775853
15621.094,35.14038666536846
15621.826,35.63133610256691
15622.559,35.53924118712165
15623.291,36.6602724266656
15624.023,37.67885991571029
15624.756,36.46146464737537
15625.488,35.4360809550129
15626.221,35.55474600481795
15626.953,35.57705739862844
15627.686,36.6662777975889
15628.418,36.54219957255541
15629.15,33.94729259809966
15629.883,37.20998327905487
15630.615,35.75520183169039
15631.348,36.29773432511715
15632.08,36.08520730222696
15632.812,37.25287578788225
15633.545,36.29130663603301
15634.277,36.16425767549477
15635.01,37.36127697285914
15635.742,37.04035519353126
15636.475,39.00601880725218
15637.207,38.97785270632847
15637.939,37.67472442794906
15638.672,37.35019290621359
15639.404,36.66378534312187
15640.137,35.31408413635906
15640.869,36.19201234559559
15641.602,36.92934589659528
15642.334,37.49882704768176
15643.066,36.2433200297327
15643.799,34.20747999975292
15644.531,36.66698527832824
15645.264,36.46434547601071
15645.996,36.1461317588133
15646.729,35.69616677174635
15647.461,35.65862655316964
15648.193,34.54451775557372
15648.926,34.57331558519274
15649.658,37.79040241421306
15650.391,37.02689530319451
15651.123,34.64077627649641
15651.855,35.75203484803433
15652.588,36.70627376183312
15653.32,36.90870808284788
15654.053,34.68145954604528
15654.785,35.37962593842915
15655.518,35.72139303790449
15656.25,36.05338028401299
15656.982,36.05108169809778
15657.715,35.3472277531299
15658.447,35.82723763796247
15659.18,36.15608907179872
15659.912,35.94966380743433
15660.645,36.0768505382282
15661.377,37.55552897412601
15662.109,36.8883714530899
15662.842,36.24051776231194
15663.574,35.26387561553236
15664.307,34.74397679372102
15665.039,36.51234394239859
15665.771,37.54116252576603
15666.504,37.10442344121523
15667.236,36.00667800109816
15667.969,34.03968030670059
15668.701,37.43386294640121
15669.434,38.28094227566592
15670.166,36.24263984125887
15670.898,36.93213653065682
15671.631,37.09162749248752
15672.363,35.34393700198662
15673.096,36.67950417826069
15673.828,34.1364398725581
15674.561,34.4952790213263
15675.293,33.84960376135281
15676.025,34.57479659001049
15676.758,34.99532245291731
15677.49,34.82455163539785
15678.223,37.45809896947851
15678.955,36.97853775806811
15679.688,36.16302183122222
15680.42,36.50665226026134
15681.152,35.51771739163242
15681.885,35.22507585883127
15682.617,34.44644277908988
15683.35,35.88544153890335
15684.082,36.33786380982798
15684.814,37.22393568358496
15685.547,37.76742181155894
15686.279,35.71733672769503
15687.012,34.29122548818637
15687.744,35.50894398312069
15688.477,35.82909623695577
15689.209,36.20171565691081
15689.941,37.14874681440679
15690.674,35.62976967798345
15691.406,36.46582719821106
15692.139,36.76875102215355
15692.871,37.81862040369612
15693.604,37.47918417036519
15694.336,37.23444727218987
15695.068,35.47071300267294
15695.801,35.46296225507484
15696.533,36.03199925943379
15697.266,35.74602720050745
15697.998,36.10965522300306
15698.73,35.36751374931848
15699.463,35.7974105127367
15700.195,36.90704517309867
15700.928,36.88512250762221
15701.66,36.70978029483891
15702.393,36.38487146708466
15703.125,36.7761853458644
15703.857,36.06041025345434
15704.59,34.93335236446076
15705.322,35.96240045116384
15706.055,34.65040457988884
15706.787,37.03234108586314
15707.52,35.5364919343327
15708.252,35.83856324824043
15708.984,37.68393535649012
15709.717,35.59305208057827
15710.449,36.8088284699032
15711.182,35.30585517080533
15711.914,34.6098559925815
15712.646,34.86258789182531
15713.379,34.9218227790492
15714.111,35.53186262634046
15714.844,35.41060173504479
15715.576,33.2836787883251
15716.309,35.63440893073957
15717.041,35.39369672146279
15717.773,34.74294783702823
15718.506,34.87692443265611
15719.238,34.52949706493356
15719.971,36.09853541089258
15720.703,37.37163570033375
15721.436,37.16635261762204
15722.168,35.63715163092952
15722.9,33.66253102689726
15723.633,34.42736751640366
15724.365,34.30615889396822
15725.098,35.19916225438226
15725.83,34.47414719581246
15726.562,34.42983273460043
15727.295,34.86509171578814
15728.027,35.45155175417014
15728.76,35.57101749042406
15729.492,35.0621643318322
15730.225,34.68502587651996
15730.957,36.68118082098596
15731.689,35.21287066525453
15732.422,34.03933178992229
15733.154,36.85877088198369
15733.887,35.5495028505915
15734.619,34.40484898801757
15735.352,35.10568235985794
15736.084,33.93060150551831
15736.816,35.63918760915803
15737.549,34.55733932057346
15738.281,33.47050685723741
15739.014,35.58158776048866
15739.746,36.26119137289082
15740.479,34.65200266875503
15741.211,35.15160701152492
15741.943,35.75571373905267
15742.676,34.4343200297327
15743.408,35.99177419427625
15744.141,34.66416049205064
15744.873,36.12475326653178
15745.605,36.65807643840741
15746.338,35.65701473284236
15747.07,34.10777320723944
15747.803,37.09679413969236
15748.535,35.48313225660971
15749.268,34.51016689818702
15750,34.96331921892354
15750.732,36.72485412403312
15751.465,33.23727015569909
15752.197,33.60527371777201
15752.93,35.42293315488395
15753.662,35.12836406367693
15754.395,35.24615163092952
15755.127,36.41427967795923
15755.859,35.19052896732516
15756.592,36.53167672579877
15757.324,35.44939315837594
15758.057,36.93791653889032
15758.789,35.88753536465532
15759.521,35.84214814857462
15760.254,36.57739555898019
15760.986,35.98203835919611
15761.719,34.29643004454733
15762.451,36.29679253066098
15763.184,35.6641240506393
15763.916,35.59280446132252
15764.648,35.8131070489376
15765.381,35.67235574022774
15766.113,35.83835444629444
